,Latitude,Logitude,VWC
6541,896466.8579,4645259.992,0.39657881145514257
6542,896476.2572,4645259.992,0.3988376932370422
6543,896485.6564,4645259.992,0.4103673562237435
6544,896495.0557,4645259.992,0.4060100829958046
6545,896504.455,4645259.992,0.41018297911794843
6546,896513.8542,4645259.992,0.4103580441358057
6547,896523.2535,4645259.992,0.4085498355134785
6548,896532.6528,4645259.992,0.396132048026823
6549,896542.052,4645259.992,0.3941032921296371
6550,896551.4513,4645259.992,0.39591341869857705
6551,896560.8505,4645259.992,0.4102582663805373
6552,896570.2498,4645259.992,0.4077045933067551
6553,896579.6491,4645259.992,0.4103347053990231
6554,896589.0483,4645259.992,0.4083648501478973
6555,896598.4476,4645259.992,0.40975312972256006
6556,896607.8468,4645259.992,0.41043876844837696
6557,896617.2461,4645259.992,0.4101822243042736
6558,896626.6454,4645259.992,0.40871862777766643
6559,896636.0446,4645259.992,0.39647687907984297
6560,896645.4439,4645259.992,0.39665896529948813
6561,896654.8432,4645259.992,0.3968780195917245
6562,896664.2424,4645259.992,0.39640799122900244
6563,896673.6417,4645259.992,0.37018612267433415
6564,896683.0409,4645259.992,0.3705019882956556
6565,896692.4402,4645259.992,0.37024997556847455
6566,896701.8395,4645259.992,0.3695785469655466
6567,896711.2387,4645259.992,0.36954317582531376
6568,896720.638,4645259.992,0.3682753309613014
6569,896730.0373,4645259.992,0.36819140970968106
6570,896739.4365,4645259.992,0.39659815027954237
6571,896748.8358,4645259.992,0.395902604751544
6572,896758.235,4645259.992,0.39619451121046956
6573,896767.6343,4645259.992,0.39969646013785787
6574,896777.0336,4645259.992,0.3964110647340568
6575,896786.4328,4645259.992,0.395179640493833
6576,896795.8321,4645259.992,0.3966299410901274
6577,896805.2314,4645259.992,0.39970811161808406
6578,896814.6306,4645259.992,0.39360436084706923
6579,896824.0299,4645259.992,0.400797197088451
6580,896833.4291,4645259.992,0.3957029035796542
6581,896842.8284,4645259.992,0.39582617587097607
6582,895301.3494,4645250.592,0.4102101504539887
6583,895310.7487,4645250.592,0.39611411062868673
6584,895320.1479,4645250.592,0.40281801210939927
6585,895329.5472,4645250.592,0.41038791800072355
6586,895338.9464,4645250.592,0.41021475668567636
6587,895348.3457,4645250.592,0.41026993587470884
6588,895357.745,4645250.592,0.39674405884764835
6589,895367.1442,4645250.592,0.4095902989562698
6590,895376.5435,4645250.592,0.4099123089757913
6591,895385.9428,4645250.592,0.4104404238376031
6592,895395.342,4645250.592,0.40971960823492093
6593,895404.7413,4645250.592,0.410201172615258
6594,895414.1405,4645250.592,0.4093365221543805
6595,895423.5398,4645250.592,0.4101810790524964
6596,895432.9391,4645250.592,0.4101737557971509
6597,895442.3383,4645250.592,0.4096922337086741
6598,895451.7376,4645250.592,0.40304574863754705
6599,895461.1369,4645250.592,0.40154303825482046
6600,895470.5361,4645250.592,0.4102696178853996
6601,895479.9354,4645250.592,0.40961729694347715
6602,895489.3346,4645250.592,0.40894847109027566
6603,895498.7339,4645250.592,0.41017589929142206
6604,895508.1332,4645250.592,0.40960906350550463
6605,895517.5324,4645250.592,0.4101684558425157
6606,895526.9317,4645250.592,0.4021271072481222
6607,895536.331,4645250.592,0.39665561441655606
6608,895545.7302,4645250.592,0.4058649502560837
6609,895555.1295,4645250.592,0.40762972436006584
6610,895564.5287,4645250.592,0.39631351912422574
6611,895573.928,4645250.592,0.4101015260799492
6612,895583.3273,4645250.592,0.40741478809142856
6613,895592.7265,4645250.592,0.4062631195229989
6614,895602.1258,4645250.592,0.3986587460933124
6615,895611.525,4645250.592,0.4057353260561757
6616,895620.9243,4645250.592,0.4032006542510524
6617,895630.3236,4645250.592,0.39787553915646146
6618,895639.7228,4645250.592,0.40190968823599
6619,895649.1221,4645250.592,0.3998570891858269
6620,895658.5214,4645250.592,0.41016577472054333
6621,895667.9206,4645250.592,0.40074581059933356
6622,895677.3199,4645250.592,0.4031536695177361
6623,895686.7191,4645250.592,0.3993625766029472
6624,895696.1184,4645250.592,0.39665369506278236
6625,895705.5177,4645250.592,0.3975612280982645
6626,895714.9169,4645250.592,0.3980505240230032
6627,895724.3162,4645250.592,0.4102229256584256
6628,895733.7155,4645250.592,0.41021641195166403
6629,895743.1147,4645250.592,0.39800905733474
6630,895752.514,4645250.592,0.398895703350857
6631,895761.9132,4645250.592,0.3969058267107221
6632,895771.3125,4645250.592,0.41020859381597974
6633,895780.7118,4645250.592,0.4103559823449057
6634,895790.111,4645250.592,0.41024922256520185
6635,895799.5103,4645250.592,0.41015454101144855
6636,895808.9096,4645250.592,0.396985102715541
6637,895818.3088,4645250.592,0.3974656191654504
6638,895827.7081,4645250.592,0.3973300687525638
6639,895837.1073,4645250.592,0.39764791644874287
6640,895846.5066,4645250.592,0.39808071844683435
6641,895855.9059,4645250.592,0.39663659298867193
6642,895865.3051,4645250.592,0.4056266718153379
6643,895874.7044,4645250.592,0.4103605665754162
6644,895884.1037,4645250.592,0.40937815649637466
6645,895893.5029,4645250.592,0.41022120821933467
6646,895902.9022,4645250.592,0.4055942847434155
6647,895912.3014,4645250.592,0.3968661895222711
6648,895921.7007,4645250.592,0.3968532563557507
6649,895931.1,4645250.592,0.4090023680320015
6650,895940.4992,4645250.592,0.4102187810714055
6651,895949.8985,4645250.592,0.4103867559640042
6652,895959.2978,4645250.592,0.40988099752887047
6653,895968.697,4645250.592,0.4103819792308988
6654,895978.0963,4645250.592,0.41030780103161274
6655,895987.4955,4645250.592,0.4058634875495301
6656,895996.8948,4645250.592,0.39842090190337565
6657,896006.2941,4645250.592,0.40080780903804913
6658,896015.6933,4645250.592,0.39706103716481156
6659,896025.0926,4645250.592,0.39694460550428773
6660,896034.4919,4645250.592,0.39706791767214883
6661,896043.8911,4645250.592,0.3971645563626205
6662,896053.2904,4645250.592,0.41018539514556684
6663,896062.6896,4645250.592,0.41020665396907685
6664,896072.0889,4645250.592,0.4102804000328381
6665,896081.4882,4645250.592,0.40077711683642464
6666,896090.8874,4645250.592,0.41038804248861505
6667,896100.2867,4645250.592,0.40995568997943305
6668,896109.6859,4645250.592,0.4097081531898334
6669,896119.0852,4645250.592,0.4104044875871739
6670,896128.4845,4645250.592,0.4101891716992998
6671,896137.8837,4645250.592,0.41020205831676443
6672,896147.283,4645250.592,0.410336173737833
6673,896156.6823,4645250.592,0.4102156134010112
6674,896166.0815,4645250.592,0.41021147231373156
6675,896175.4808,4645250.592,0.41028768154035833
6676,896184.88,4645250.592,0.41036362891788075
6677,896194.2793,4645250.592,0.41014731158883233
6678,896203.6786,4645250.592,0.40565938981669486
6679,896213.0778,4645250.592,0.3964917522884355
6680,896222.4771,4645250.592,0.3963392516776085
6681,896231.8764,4645250.592,0.40895589207853417
6682,896241.2756,4645250.592,0.3980099165479253
6683,896250.6749,4645250.592,0.39701724988392756
6684,896260.0741,4645250.592,0.4103740442515411
6685,896269.4734,4645250.592,0.4103907605867683
6686,896278.8727,4645250.592,0.4104237509297268
6687,896288.2719,4645250.592,0.4094568734275519
6688,896297.6712,4645250.592,0.41018743337211283
6689,896307.0705,4645250.592,0.39608048563714504
6690,896316.4697,4645250.592,0.3959400927509317
6691,896325.869,4645250.592,0.39569469193872087
6692,896335.2682,4645250.592,0.4002054282938213
6693,896344.6675,4645250.592,0.39579256334055984
6694,896354.0668,4645250.592,0.4058367672039598
6695,896363.466,4645250.592,0.40997894973652615
6696,896372.8653,4645250.592,0.3997611676643352
6697,896382.2646,4645250.592,0.4071850705875695
6698,896391.6638,4645250.592,0.41023434163217404
6699,896401.0631,4645250.592,0.41014523125513236
6700,896410.4623,4645250.592,0.4056863267135117
6701,896419.8616,4645250.592,0.41040868436987893
6702,896429.2609,4645250.592,0.41043321107985514
6703,896438.6601,4645250.592,0.4103540637619039
6704,896448.0594,4645250.592,0.41031933750591115
6705,896457.4587,4645250.592,0.41025147906499904
6706,896466.8579,4645250.592,0.39592736212219776
6707,896476.2572,4645250.592,0.39862667332019713
6708,896485.6564,4645250.592,0.40949708324781403
6709,896495.0557,4645250.592,0.40541940027587786
6710,896504.455,4645250.592,0.3966195317733257
6711,896513.8542,4645250.592,0.3918039605815287
6712,896523.2535,4645250.592,0.3923110456291754
6713,896532.6528,4645250.592,0.39309993985107655
6714,896542.052,4645250.592,0.3852186353201162
6715,896551.4513,4645250.592,0.38757769729700714
6716,896560.8505,4645250.592,0.3968627467062992
6717,896570.2498,4645250.592,0.41041684000089795
6718,896579.6491,4645250.592,0.41026467254911353
6719,896589.0483,4645250.592,0.41036248202934483
6720,896598.4476,4645250.592,0.3757875770625334
6721,896607.8468,4645250.592,0.4102282376586871
6722,896617.2461,4645250.592,0.4092716731014894
6723,896626.6454,4645250.592,0.41019480398724645
6724,896636.0446,4645250.592,0.4003298004307513
6725,896645.4439,4645250.592,0.39656842283583793
6726,896654.8432,4645250.592,0.3963330757480221
6727,896664.2424,4645250.592,0.3704528056510182
6728,896673.6417,4645250.592,0.36943383953187153
6729,896683.0409,4645250.592,0.3726008772821173
6730,896692.4402,4645250.592,0.37884547199260665
6731,896701.8395,4645250.592,0.3960910292228001
6732,896711.2387,4645250.592,0.3753838837650728
6733,896720.638,4645250.592,0.3679776302968445
6734,896730.0373,4645250.592,0.36641263576402805
6735,896739.4365,4645250.592,0.36460445580429124
6736,896748.8358,4645250.592,0.40498607614373155
6737,896758.235,4645250.592,0.4089104731322942
6738,896767.6343,4645250.592,0.4101972175710311
6739,896777.0336,4645250.592,0.41020976651695684
6740,896786.4328,4645250.592,0.41023013502400646
6741,896795.8321,4645250.592,0.397006925074875
6742,896805.2314,4645250.592,0.40820528350775875
6743,896814.6306,4645250.592,0.4036235855192684
6744,896824.0299,4645250.592,0.3972585503268017
6745,896833.4291,4645250.592,0.39642405554543536
6746,896842.8284,4645250.592,0.3966277250046201
6747,895291.9501,4645241.193,0.410189833694352
6748,895301.3494,4645241.193,0.4102453847417264
6749,895310.7487,4645241.193,0.40873352028822146
6750,895320.1479,4645241.193,0.4098095408461678
6751,895329.5472,4645241.193,0.4102965341322311
6752,895338.9464,4645241.193,0.4102067879218365
6753,895348.3457,4645241.193,0.41025809196409874
6754,895357.745,4645241.193,0.4095419770276479
6755,895367.1442,4645241.193,0.4042483829755093
6756,895376.5435,4645241.193,0.4102630293626948
6757,895385.9428,4645241.193,0.41014019662623014
6758,895395.342,4645241.193,0.4102233509523275
6759,895404.7413,4645241.193,0.4080236720937791
6760,895414.1405,4645241.193,0.40860459458415666
6761,895423.5398,4645241.193,0.41014916042680444
6762,895432.9391,4645241.193,0.41014803221847496
6763,895442.3383,4645241.193,0.40610026704276264
6764,895451.7376,4645241.193,0.39680546892176144
6765,895461.1369,4645241.193,0.3970250537219333
6766,895470.5361,4645241.193,0.41023616047994965
6767,895479.9354,4645241.193,0.410168790436318
6768,895489.3346,4645241.193,0.41023546905905894
6769,895498.7339,4645241.193,0.41015906220263265
6770,895508.1332,4645241.193,0.4101631077449492
6771,895517.5324,4645241.193,0.4083193013819811
6772,895526.9317,4645241.193,0.401080696207315
6773,895536.331,4645241.193,0.40592468067690024
6774,895545.7302,4645241.193,0.39948969260089595
6775,895555.1295,4645241.193,0.4050771505843399
6776,895564.5287,4645241.193,0.40581022083451546
6777,895573.928,4645241.193,0.40678126936348047
6778,895583.3273,4645241.193,0.4066802463257839
6779,895592.7265,4645241.193,0.40448573619540285
6780,895602.1258,4645241.193,0.4033309190766158
6781,895611.525,4645241.193,0.3998264536289996
6782,895620.9243,4645241.193,0.40014348673387184
6783,895630.3236,4645241.193,0.3993653451002185
6784,895639.7228,4645241.193,0.3988693238522596
6785,895649.1221,4645241.193,0.39947195556734044
6786,895658.5214,4645241.193,0.40572288283276214
6787,895667.9206,4645241.193,0.40004605703573226
6788,895677.3199,4645241.193,0.3969138143122148
6789,895686.7191,4645241.193,0.3968064925756915
6790,895696.1184,4645241.193,0.4000888502718343
6791,895705.5177,4645241.193,0.3987867084161696
6792,895714.9169,4645241.193,0.39786515774353015
6793,895724.3162,4645241.193,0.3967613800881595
6794,895733.7155,4645241.193,0.3973965347368446
6795,895743.1147,4645241.193,0.410223445059958
6796,895752.514,4645241.193,0.398373432828429
6797,895761.9132,4645241.193,0.3970203342718495
6798,895771.3125,4645241.193,0.410205568965519
6799,895780.7118,4645241.193,0.41029404361510136
6800,895790.111,4645241.193,0.4102912657345976
6801,895799.5103,4645241.193,0.397174509766338
6802,895808.9096,4645241.193,0.3984673722756817
6803,895818.3088,4645241.193,0.3977824253521267
6804,895827.7081,4645241.193,0.3977866110610849
6805,895837.1073,4645241.193,0.39776224683332506
6806,895846.5066,4645241.193,0.39783400544357833
6807,895855.9059,4645241.193,0.39832224920858583
6808,895865.3051,4645241.193,0.41017230417100714
6809,895874.7044,4645241.193,0.40698162257995973
6810,895884.1037,4645241.193,0.41012528991710695
6811,895893.5029,4645241.193,0.4102561255265175
6812,895902.9022,4645241.193,0.41020242456554923
6813,895912.3014,4645241.193,0.4015633259185901
6814,895921.7007,4645241.193,0.39692793538236404
6815,895931.1,4645241.193,0.39682705543441915
6816,895940.4992,4645241.193,0.4094864825669672
6817,895949.8985,4645241.193,0.4092929383574867
6818,895959.2978,4645241.193,0.4104294594759765
6819,895968.697,4645241.193,0.41025139705752406
6820,895978.0963,4645241.193,0.40622707321036305
6821,895987.4955,4645241.193,0.40015847589207343
6822,895996.8948,4645241.193,0.3983413161919989
6823,896006.2941,4645241.193,0.39830144001132095
6824,896015.6933,4645241.193,0.3976813878189159
6825,896025.0926,4645241.193,0.39767359005660374
6826,896034.4919,4645241.193,0.39738562408112854
6827,896043.8911,4645241.193,0.41017931058792517
6828,896053.2904,4645241.193,0.4101879097818055
6829,896062.6896,4645241.193,0.41021661724638947
6830,896072.0889,4645241.193,0.4060824322058917
6831,896081.4882,4645241.193,0.3990957891547302
6832,896090.8874,4645241.193,0.4039089286397939
6833,896100.2867,4645241.193,0.40943032882681224
6834,896109.6859,4645241.193,0.4101542357846305
6835,896119.0852,4645241.193,0.4102528316949844
6836,896128.4845,4645241.193,0.41030793418443173
6837,896137.8837,4645241.193,0.41033632980296697
6838,896147.283,4645241.193,0.4103222012937162
6839,896156.6823,4645241.193,0.40295939884546034
6840,896166.0815,4645241.193,0.4020707928120222
6841,896175.4808,4645241.193,0.4074183792410506
6842,896184.88,4645241.193,0.40791197119877076
6843,896194.2793,4645241.193,0.4065112960389161
6844,896203.6786,4645241.193,0.4100265613997927
6845,896213.0778,4645241.193,0.410302520404645
6846,896222.4771,4645241.193,0.41027167472495635
6847,896231.8764,4645241.193,0.4058106526737382
6848,896241.2756,4645241.193,0.3967956851573016
6849,896250.6749,4645241.193,0.39792797723066825
6850,896260.0741,4645241.193,0.39680643669686505
6851,896269.4734,4645241.193,0.4072144529954284
6852,896278.8727,4645241.193,0.4063128731292967
6853,896288.2719,4645241.193,0.4102632902858884
6854,896297.6712,4645241.193,0.40817657395951945
6855,896307.0705,4645241.193,0.40962497365217004
6856,896316.4697,4645241.193,0.39630991882268374
6857,896325.869,4645241.193,0.39674408608820816
6858,896335.2682,4645241.193,0.39632017182970025
6859,896344.6675,4645241.193,0.396463884465207
6860,896354.0668,4645241.193,0.3965484742510991
6861,896363.466,4645241.193,0.40515566590524776
6862,896372.8653,4645241.193,0.41021166153688937
6863,896382.2646,4645241.193,0.41019226767249406
6864,896391.6638,4645241.193,0.4021835733781703
6865,896401.0631,4645241.193,0.41012596291657943
6866,896410.4623,4645241.193,0.4101628251751694
6867,896419.8616,4645241.193,0.38981252465882826
6868,896429.2609,4645241.193,0.41038893266539656
6869,896438.6601,4645241.193,0.41022927987154895
6870,896448.0594,4645241.193,0.4017621282091519
6871,896457.4587,4645241.193,0.40215760461596095
6872,896466.8579,4645241.193,0.408181296851304
6873,896476.2572,4645241.193,0.3966749636076685
6874,896485.6564,4645241.193,0.4102640425264842
6875,896495.0557,4645241.193,0.41040390830873985
6876,896504.455,4645241.193,0.406413605733238
6877,896513.8542,4645241.193,0.4101801985871376
6878,896523.2535,4645241.193,0.41016522717087556
6879,896532.6528,4645241.193,0.39592001004534205
6880,896542.052,4645241.193,0.3959641408437909
6881,896551.4513,4645241.193,0.39249559057720773
6882,896560.8505,4645241.193,0.3893060553230054
6883,896570.2498,4645241.193,0.40906617468414097
6884,896579.6491,4645241.193,0.41026993941585277
6885,896589.0483,4645241.193,0.376494778366352
6886,896598.4476,4645241.193,0.4101807039676596
6887,896607.8468,4645241.193,0.40916431711537016
6888,896617.2461,4645241.193,0.41036891802547587
6889,896626.6454,4645241.193,0.4102275692784026
6890,896636.0446,4645241.193,0.4101620670623155
6891,896645.4439,4645241.193,0.39855718853300415
6892,896654.8432,4645241.193,0.37232882205829737
6893,896664.2424,4645241.193,0.37164534335876764
6894,896673.6417,4645241.193,0.36992546742007754
6895,896683.0409,4645241.193,0.3860147446954501
6896,896692.4402,4645241.193,0.3948376701295535
6897,896701.8395,4645241.193,0.3957298514563548
6898,896711.2387,4645241.193,0.3796872175941881
6899,896720.638,4645241.193,0.37035696842079396
6900,896730.0373,4645241.193,0.3680726258386222
6901,896739.4365,4645241.193,0.3679161049367691
6902,896748.8358,4645241.193,0.4072711925924136
6903,896758.235,4645241.193,0.410202810903013
6904,896767.6343,4645241.193,0.4102487388614321
6905,896777.0336,4645241.193,0.4101874343638495
6906,896786.4328,4645241.193,0.41026533190752174
6907,896795.8321,4645241.193,0.3969479012502
6908,896805.2314,4645241.193,0.39925436007560583
6909,896814.6306,4645241.193,0.4101672713289306
6910,896824.0299,4645241.193,0.40671977658366554
6911,896833.4291,4645241.193,0.3962762882695108
6912,896842.8284,4645241.193,0.41030261608425966
6913,895291.9501,4645231.794,0.41015077838787994
6914,895301.3494,4645231.794,0.40826885060344287
6915,895310.7487,4645231.794,0.4029431786208173
6916,895320.1479,4645231.794,0.40919482352930797
6917,895329.5472,4645231.794,0.41015775380051683
6918,895338.9464,4645231.794,0.4022316279650844
6919,895348.3457,4645231.794,0.40700062902239054
6920,895357.745,4645231.794,0.39712573578085725
6921,895367.1442,4645231.794,0.41029024572757866
6922,895376.5435,4645231.794,0.4102256929892789
6923,895385.9428,4645231.794,0.41040017144172813
6924,895395.342,4645231.794,0.4103447013294837
6925,895404.7413,4645231.794,0.4078481281450348
6926,895414.1405,4645231.794,0.40958039309092636
6927,895423.5398,4645231.794,0.41017197844827863
6928,895432.9391,4645231.794,0.4100551745921305
6929,895442.3383,4645231.794,0.4036679329363399
6930,895451.7376,4645231.794,0.4060689337718187
6931,895461.1369,4645231.794,0.4102225488787032
6932,895470.5361,4645231.794,0.404423962935901
6933,895479.9354,4645231.794,0.4102059531244886
6934,895489.3346,4645231.794,0.41016246714437743
6935,895498.7339,4645231.794,0.40890386216197344
6936,895508.1332,4645231.794,0.4101660919720671
6937,895517.5324,4645231.794,0.4101440966427279
6938,895526.9317,4645231.794,0.39686525819471136
6939,895536.331,4645231.794,0.4069823755369395
6940,895545.7302,4645231.794,0.4009833597995833
6941,895555.1295,4645231.794,0.40027790395857593
6942,895564.5287,4645231.794,0.4028939411925136
6943,895573.928,4645231.794,0.40134561922880146
6944,895583.3273,4645231.794,0.40181574622224475
6945,895592.7265,4645231.794,0.39707155608615274
6946,895602.1258,4645231.794,0.4025255733682215
6947,895611.525,4645231.794,0.3996130729559341
6948,895620.9243,4645231.794,0.39905318899526915
6949,895630.3236,4645231.794,0.39915953811138793
6950,895639.7228,4645231.794,0.39976460741667164
6951,895649.1221,4645231.794,0.39850862645017754
6952,895658.5214,4645231.794,0.3995948101336479
6953,895667.9206,4645231.794,0.4001435959236759
6954,895677.3199,4645231.794,0.3993271977453279
6955,895686.7191,4645231.794,0.4013344827358139
6956,895696.1184,4645231.794,0.40445490480797275
6957,895705.5177,4645231.794,0.3984001953205056
6958,895714.9169,4645231.794,0.4102231554392209
6959,895724.3162,4645231.794,0.39719309227563715
6960,895733.7155,4645231.794,0.3969456713763117
6961,895743.1147,4645231.794,0.4102454053003808
6962,895752.514,4645231.794,0.39954492661845475
6963,895761.9132,4645231.794,0.39947673962385805
6964,895771.3125,4645231.794,0.40608241242001936
6965,895780.7118,4645231.794,0.4102453384597115
6966,895790.111,4645231.794,0.4102685008750646
6967,895799.5103,4645231.794,0.3970320920141106
6968,895808.9096,4645231.794,0.3970743061229184
6969,895818.3088,4645231.794,0.3981683116320512
6970,895827.7081,4645231.794,0.3975993654795943
6971,895837.1073,4645231.794,0.4102180861974246
6972,895846.5066,4645231.794,0.39756914432611495
6973,895855.9059,4645231.794,0.3988263136488323
6974,895865.3051,4645231.794,0.3982361861835102
6975,895874.7044,4645231.794,0.3970499949209591
6976,895884.1037,4645231.794,0.41026792566938697
6977,895893.5029,4645231.794,0.410238430624428
6978,895902.9022,4645231.794,0.4061157596302176
6979,895912.3014,4645231.794,0.40349642072345476
6980,895921.7007,4645231.794,0.40282790129784146
6981,895931.1,4645231.794,0.39693612181739263
6982,895940.4992,4645231.794,0.3967877076939173
6983,895949.8985,4645231.794,0.4103985609236187
6984,895959.2978,4645231.794,0.41037130304991765
6985,895968.697,4645231.794,0.4104118381345014
6986,895978.0963,4645231.794,0.39998414775355534
6987,895987.4955,4645231.794,0.4057587734367542
6988,895996.8948,4645231.794,0.4022990953013842
6989,896006.2941,4645231.794,0.3984732784929702
6990,896015.6933,4645231.794,0.398032888616227
6991,896025.0926,4645231.794,0.4089902569866823
6992,896034.4919,4645231.794,0.4102081948831445
6993,896043.8911,4645231.794,0.4098358156053312
6994,896053.2904,4645231.794,0.41018216354920417
6995,896062.6896,4645231.794,0.41017702594019767
6996,896072.0889,4645231.794,0.40809914182622625
6997,896081.4882,4645231.794,0.3968028038203135
6998,896090.8874,4645231.794,0.39641318524955876
6999,896100.2867,4645231.794,0.3964326471673139
7000,896109.6859,4645231.794,0.3966395184045771
7001,896119.0852,4645231.794,0.3964969992665228
7002,896128.4845,4645231.794,0.41032929925857553
7003,896137.8837,4645231.794,0.4101514747462196
7004,896147.283,4645231.794,0.4101662336704709
7005,896156.6823,4645231.794,0.41024013703897544
7006,896166.0815,4645231.794,0.4102744380159676
7007,896175.4808,4645231.794,0.3970642748344404
7008,896184.88,4645231.794,0.4069292315509455
7009,896194.2793,4645231.794,0.40483412001103763
7010,896203.6786,4645231.794,0.40510225117907245
7011,896213.0778,4645231.794,0.4024269815745543
7012,896222.4771,4645231.794,0.41029087687685034
7013,896231.8764,4645231.794,0.4061390283187172
7014,896241.2756,4645231.794,0.4023193533103334
7015,896250.6749,4645231.794,0.3963371891219801
7016,896260.0741,4645231.794,0.39617494919948215
7017,896269.4734,4645231.794,0.3965146621716691
7018,896278.8727,4645231.794,0.41029979287115576
7019,896288.2719,4645231.794,0.40864814361845825
7020,896297.6712,4645231.794,0.4098815846057848
7021,896307.0705,4645231.794,0.41038236125724414
7022,896316.4697,4645231.794,0.41019688512440383
7023,896325.869,4645231.794,0.41020549219239777
7024,896335.2682,4645231.794,0.3944657347363111
7025,896344.6675,4645231.794,0.39655907936003876
7026,896354.0668,4645231.794,0.39643525896530646
7027,896363.466,4645231.794,0.39684429947862093
7028,896372.8653,4645231.794,0.4076582618711926
7029,896382.2646,4645231.794,0.396830284201074
7030,896391.6638,4645231.794,0.39645672479105326
7031,896401.0631,4645231.794,0.39620639649377815
7032,896410.4623,4645231.794,0.38726857212199195
7033,896419.8616,4645231.794,0.38471544692749676
7034,896429.2609,4645231.794,0.3960209307204675
7035,896438.6601,4645231.794,0.4102057931986334
7036,896448.0594,4645231.794,0.40664479603664916
7037,896457.4587,4645231.794,0.39592176858745726
7038,896466.8579,4645231.794,0.3983420969629562
7039,896476.2572,4645231.794,0.4067959600554521
7040,896485.6564,4645231.794,0.39605278145032474
7041,896495.0557,4645231.794,0.3960502700297654
7042,896504.455,4645231.794,0.3960519994856405
7043,896513.8542,4645231.794,0.40364423243245173
7044,896523.2535,4645231.794,0.3961141283735513
7045,896532.6528,4645231.794,0.39432604566117385
7046,896542.052,4645231.794,0.38747361194543606
7047,896551.4513,4645231.794,0.373839798028749
7048,896560.8505,4645231.794,0.3891622048008313
7049,896570.2498,4645231.794,0.3957949936888025
7050,896579.6491,4645231.794,0.39662368639069573
7051,896589.0483,4645231.794,0.41040612236878365
7052,896598.4476,4645231.794,0.4103259737031386
7053,896607.8468,4645231.794,0.4102631161812199
7054,896617.2461,4645231.794,0.4104108084220093
7055,896626.6454,4645231.794,0.41034831598965643
7056,896636.0446,4645231.794,0.4025627550270472
7057,896645.4439,4645231.794,0.3963659443597311
7058,896654.8432,4645231.794,0.3674165239447287
7059,896664.2424,4645231.794,0.3705447783052688
7060,896673.6417,4645231.794,0.37781083305075214
7061,896683.0409,4645231.794,0.3961525113878827
7062,896692.4402,4645231.794,0.38718276140775504
7063,896701.8395,4645231.794,0.3950742437751604
7064,896711.2387,4645231.794,0.39561291091579526
7065,896720.638,4645231.794,0.3822286115712309
7066,896730.0373,4645231.794,0.3674397800196166
7067,896739.4365,4645231.794,0.3638700396069201
7068,896748.8358,4645231.794,0.3972204012222422
7069,896758.235,4645231.794,0.4102301076630911
7070,896767.6343,4645231.794,0.41033132382353177
7071,896777.0336,4645231.794,0.41030615300610107
7072,896786.4328,4645231.794,0.40913864567575936
7073,896795.8321,4645231.794,0.40051462492540996
7074,896805.2314,4645231.794,0.39609934901805227
7075,896814.6306,4645231.794,0.3958524420053554
7076,896824.0299,4645231.794,0.41024233545744987
7077,896833.4291,4645231.794,0.4102586580432809
7078,896842.8284,4645231.794,0.406586445601548
7079,895282.5509,4645222.395,0.41017841271189787
7080,895291.9501,4645222.395,0.39630255613838733
7081,895301.3494,4645222.395,0.40307191541550935
7082,895310.7487,4645222.395,0.41034185901912545
7083,895320.1479,4645222.395,0.4092979816365657
7084,895329.5472,4645222.395,0.4103208377478738
7085,895338.9464,4645222.395,0.3967034547163728
7086,895348.3457,4645222.395,0.403512869311926
7087,895357.745,4645222.395,0.39950827262105226
7088,895367.1442,4645222.395,0.4065943308173444
7089,895376.5435,4645222.395,0.4101580466907065
7090,895385.9428,4645222.395,0.4104105755108077
7091,895395.342,4645222.395,0.4104009687240677
7092,895404.7413,4645222.395,0.41030410726213784
7093,895414.1405,4645222.395,0.4101786847992305
7094,895423.5398,4645222.395,0.3985985292344963
7095,895432.9391,4645222.395,0.40593193526130184
7096,895442.3383,4645222.395,0.4066056899177854
7097,895451.7376,4645222.395,0.39986366894860126
7098,895461.1369,4645222.395,0.397044009744719
7099,895470.5361,4645222.395,0.3967158793393372
7100,895479.9354,4645222.395,0.404428929003524
7101,895489.3346,4645222.395,0.4020652583048317
7102,895498.7339,4645222.395,0.40862562944363834
7103,895508.1332,4645222.395,0.3985666080184772
7104,895517.5324,4645222.395,0.40740227281350005
7105,895526.9317,4645222.395,0.40670349015516677
7106,895536.331,4645222.395,0.3977875173201504
7107,895545.7302,4645222.395,0.3979107784999619
7108,895555.1295,4645222.395,0.40320505723432765
7109,895564.5287,4645222.395,0.4091933039375012
7110,895573.928,4645222.395,0.4038622495207637
7111,895583.3273,4645222.395,0.3981377564960821
7112,895592.7265,4645222.395,0.4023786059308483
7113,895602.1258,4645222.395,0.40124163259653356
7114,895611.525,4645222.395,0.3985896484562396
7115,895620.9243,4645222.395,0.3993072684558616
7116,895630.3236,4645222.395,0.39809123649429073
7117,895639.7228,4645222.395,0.39919584214458553
7118,895649.1221,4645222.395,0.39889847092175856
7119,895658.5214,4645222.395,0.3981449011211751
7120,895667.9206,4645222.395,0.3983228876039812
7121,895677.3199,4645222.395,0.3986468393704589
7122,895686.7191,4645222.395,0.3997638562117038
7123,895696.1184,4645222.395,0.3991312979472002
7124,895705.5177,4645222.395,0.3997273024928468
7125,895714.9169,4645222.395,0.399071828414056
7126,895724.3162,4645222.395,0.41022655078499615
