,Latitude,Logitude,VWC
7408,896795.8321,4645212.995,0.4024367549536112
7409,896805.2314,4645212.995,0.4093750798721898
7410,896814.6306,4645212.995,0.4088274529599804
7411,896824.0299,4645212.995,0.4092099916208726
7412,896833.4291,4645212.995,0.4035635026943776
7413,896842.8284,4645212.995,0.4067856902719853
7414,895273.1516,4645203.596,0.40937100322723297
7415,895282.5509,4645203.596,0.4059807688243665
7416,895291.9501,4645203.596,0.4094479323026439
7417,895301.3494,4645203.596,0.40937707247590055
7418,895310.7487,4645203.596,0.40935493322558614
7419,895320.1479,4645203.596,0.4094210735665579
7420,895329.5472,4645203.596,0.4093724892616287
7421,895338.9464,4645203.596,0.40620084868892165
7422,895348.3457,4645203.596,0.3975595745029296
7423,895357.745,4645203.596,0.3983662992442304
7424,895367.1442,4645203.596,0.40936184811331
7425,895376.5435,4645203.596,0.40603486153595986
7426,895385.9428,4645203.596,0.40658138626698725
7427,895395.342,4645203.596,0.40944014691447944
7428,895404.7413,4645203.596,0.40855644422141446
7429,895414.1405,4645203.596,0.40937945595974984
7430,895423.5398,4645203.596,0.40935079786557554
7431,895432.9391,4645203.596,0.4046960380614706
7432,895442.3383,4645203.596,0.4042620449060814
7433,895451.7376,4645203.596,0.4025931266029056
7434,895461.1369,4645203.596,0.397742423870018
7435,895470.5361,4645203.596,0.40936599054138695
7436,895479.9354,4645203.596,0.40092191943648475
7437,895489.3346,4645203.596,0.4055598385194202
7438,895498.7339,4645203.596,0.40232506215343594
7439,895508.1332,4645203.596,0.4020387276813736
7440,895517.5324,4645203.596,0.40155372636196424
7441,895526.9317,4645203.596,0.4022631795108405
7442,895536.331,4645203.596,0.40361623428813126
7443,895545.7302,4645203.596,0.4022169977568795
7444,895555.1295,4645203.596,0.3999995613249331
7445,895564.5287,4645203.596,0.3983994033349651
7446,895573.928,4645203.596,0.4083808214663804
7447,895583.3273,4645203.596,0.3982570250435043
7448,895592.7265,4645203.596,0.401085217156797
7449,895602.1258,4645203.596,0.40122729461114115
7450,895611.525,4645203.596,0.40227161185537447
7451,895620.9243,4645203.596,0.4004018805358166
7452,895630.3236,4645203.596,0.4006287116824097
7453,895639.7228,4645203.596,0.39935407914742227
7454,895649.1221,4645203.596,0.3990843325526172
7455,895658.5214,4645203.596,0.398661041390282
7456,895667.9206,4645203.596,0.3984051320679562
7457,895677.3199,4645203.596,0.39839164573347735
7458,895686.7191,4645203.596,0.39824639929172434
7459,895696.1184,4645203.596,0.3981543956798042
7460,895705.5177,4645203.596,0.39831297210116534
7461,895714.9169,4645203.596,0.3982613200868273
7462,895724.3162,4645203.596,0.3981431210108507
7463,895733.7155,4645203.596,0.398382036441886
7464,895743.1147,4645203.596,0.3995701333447772
7465,895752.514,4645203.596,0.3994921432698141
7466,895761.9132,4645203.596,0.40080559454304365
7467,895771.3125,4645203.596,0.406162524553559
7468,895780.7118,4645203.596,0.4093427368765491
7469,895790.111,4645203.596,0.4019632230716254
7470,895799.5103,4645203.596,0.3982573550344358
7471,895808.9096,4645203.596,0.4033685060472433
7472,895818.3088,4645203.596,0.39829105037305884
7473,895827.7081,4645203.596,0.39931768766951087
7474,895837.1073,4645203.596,0.3992011987859966
7475,895846.5066,4645203.596,0.3984283894004227
7476,895855.9059,4645203.596,0.3982550380182413
7477,895865.3051,4645203.596,0.398396141196697
7478,895874.7044,4645203.596,0.3983330324663827
7479,895884.1037,4645203.596,0.39846802487959304
7480,895893.5029,4645203.596,0.4093587904649975
7481,895902.9022,4645203.596,0.40935176515263094
7482,895912.3014,4645203.596,0.40934707022303823
7483,895921.7007,4645203.596,0.4072477343171401
7484,895931.1,4645203.596,0.4012281021392444
7485,895940.4992,4645203.596,0.3985641392386544
7486,895949.8985,4645203.596,0.40935541113767454
7487,895959.2978,4645203.596,0.4094100473831309
7488,895968.697,4645203.596,0.40657730701133143
7489,895978.0963,4645203.596,0.4037865000300519
7490,895987.4955,4645203.596,0.4020834941056266
7491,895996.8948,4645203.596,0.3999209608498333
7492,896006.2941,4645203.596,0.39969534205090407
7493,896015.6933,4645203.596,0.3992401046000811
7494,896025.0926,4645203.596,0.4079068694773476
7495,896034.4919,4645203.596,0.4093516434377955
7496,896043.8911,4645203.596,0.4093518730156738
7497,896053.2904,4645203.596,0.4093489074300426
7498,896062.6896,4645203.596,0.4093318073079841
7499,896072.0889,4645203.596,0.4093340631522887
7500,896081.4882,4645203.596,0.3981685734068543
7501,896090.8874,4645203.596,0.39806999123409137
7502,896100.2867,4645203.596,0.39801682784965026
7503,896109.6859,4645203.596,0.3979985797701016
7504,896119.0852,4645203.596,0.39796291474184314
7505,896128.4845,4645203.596,0.3979917739037039
7506,896137.8837,4645203.596,0.3979357172778181
7507,896147.283,4645203.596,0.3977567625401155
7508,896156.6823,4645203.596,0.3977650978435157
7509,896166.0815,4645203.596,0.39767300819602985
7510,896175.4808,4645203.596,0.39833918267058
7511,896184.88,4645203.596,0.4032084668755798
7512,896194.2793,4645203.596,0.4094090143764533
7513,896203.6786,4645203.596,0.4094349627711718
7514,896213.0778,4645203.596,0.4094476620210369
7515,896222.4771,4645203.596,0.40945547825517725
7516,896231.8764,4645203.596,0.4094200874225514
7517,896241.2756,4645203.596,0.4011062295665455
7518,896250.6749,4645203.596,0.4093935205520493
7519,896260.0741,4645203.596,0.3974664403944178
7520,896269.4734,4645203.596,0.40940159233290135
7521,896278.8727,4645203.596,0.40938630448437535
7522,896288.2719,4645203.596,0.409440868934379
7523,896297.6712,4645203.596,0.4090737127847317
7524,896307.0705,4645203.596,0.4091008328296449
7525,896316.4697,4645203.596,0.4039190519219772
7526,896325.869,4645203.596,0.4093696990440354
7527,896335.2682,4645203.596,0.40938948480080395
7528,896344.6675,4645203.596,0.40945009736292187
7529,896354.0668,4645203.596,0.4093932620822456
7530,896363.466,4645203.596,0.40939492288906854
7531,896372.8653,4645203.596,0.40936778563089476
7532,896382.2646,4645203.596,0.4093833152455729
7533,896391.6638,4645203.596,0.4078345623803422
7534,896401.0631,4645203.596,0.40306672290746504
7535,896410.4623,4645203.596,0.39746941326444996
7536,896419.8616,4645203.596,0.38825069862867084
7537,896429.2609,4645203.596,0.3864117185445203
7538,896438.6601,4645203.596,0.3944153225498964
7539,896448.0594,4645203.596,0.4089095209311788
7540,896457.4587,4645203.596,0.4054353662194696
7541,896466.8579,4645203.596,0.4094522007965419
7542,896476.2572,4645203.596,0.40911444307974093
7543,896485.6564,4645203.596,0.4093626030716447
7544,896495.0557,4645203.596,0.40933774338903267
7545,896504.455,4645203.596,0.39947112393561723
7546,896513.8542,4645203.596,0.3789326961671738
7547,896523.2535,4645203.596,0.3826151050922278
7548,896532.6528,4645203.596,0.3823235898002087
7549,896542.052,4645203.596,0.4093684546761629
7550,896551.4513,4645203.596,0.4093444893657145
7551,896560.8505,4645203.596,0.40283600926268454
7552,896570.2498,4645203.596,0.3974646940090606
7553,896579.6491,4645203.596,0.3973670250420376
7554,896589.0483,4645203.596,0.40449707898763587
7555,896598.4476,4645203.596,0.402982781612704
7556,896607.8468,4645203.596,0.3977220508226016
7557,896617.2461,4645203.596,0.4093454824646736
7558,896626.6454,4645203.596,0.4093533400063786
7559,896636.0446,4645203.596,0.38416756113411965
7560,896645.4439,4645203.596,0.370927316658571
7561,896654.8432,4645203.596,0.37553366844212077
7562,896664.2424,4645203.596,0.3984352312095384
7563,896673.6417,4645203.596,0.40434391532411085
7564,896683.0409,4645203.596,0.4026584739945745
7565,896692.4402,4645203.596,0.37797139666351043
7566,896701.8395,4645203.596,0.3941452012283503
7567,896711.2387,4645203.596,0.4093619842015333
7568,896720.638,4645203.596,0.4093942260777071
7569,896730.0373,4645203.596,0.4012194600868119
7570,896739.4365,4645203.596,0.36499020966109774
7571,896748.8358,4645203.596,0.36573871159825744
7572,896758.235,4645203.596,0.3973189073911232
7573,896767.6343,4645203.596,0.39773418459687016
7574,896777.0336,4645203.596,0.3980114092615535
7575,896786.4328,4645203.596,0.4034855008321977
7576,896795.8321,4645203.596,0.40701736337782174
7577,896805.2314,4645203.596,0.40935619257541145
7578,896814.6306,4645203.596,0.40944030078794186
7579,896824.0299,4645203.596,0.4088191560666884
7580,896833.4291,4645203.596,0.40936926952893665
7581,896842.8284,4645203.596,0.40809524164689553
7582,895263.7523,4645194.197,0.40932858247028125
7583,895273.1516,4645194.197,0.3978691168036118
7584,895282.5509,4645194.197,0.4094396301814909
7585,895291.9501,4645194.197,0.40935936788060345
7586,895301.3494,4645194.197,0.40936721513969104
7587,895310.7487,4645194.197,0.40879034317584606
7588,895320.1479,4645194.197,0.4093612855342145
7589,895329.5472,4645194.197,0.40943653302421024
7590,895338.9464,4645194.197,0.3998115460477103
7591,895348.3457,4645194.197,0.40937743969680807
7592,895357.745,4645194.197,0.4003632397842629
7593,895367.1442,4645194.197,0.4083952427225027
7594,895376.5435,4645194.197,0.40008518731691955
7595,895385.9428,4645194.197,0.40934482705726805
7596,895395.342,4645194.197,0.40937386507284823
7597,895404.7413,4645194.197,0.4094269188063761
7598,895414.1405,4645194.197,0.409449536563281
7599,895423.5398,4645194.197,0.4093489978419513
7600,895432.9391,4645194.197,0.4093345705568097
7601,895442.3383,4645194.197,0.40933540812426605
7602,895451.7376,4645194.197,0.40312612632144446
7603,895461.1369,4645194.197,0.402121232747727
7604,895470.5361,4645194.197,0.401721083843234
7605,895479.9354,4645194.197,0.40936665429953883
7606,895489.3346,4645194.197,0.40161797464610755
7607,895498.7339,4645194.197,0.4023300717413362
7608,895508.1332,4645194.197,0.40213517939522103
7609,895517.5324,4645194.197,0.4007975388600354
7610,895526.9317,4645194.197,0.4021533189542087
7611,895536.331,4645194.197,0.4017625104543487
7612,895545.7302,4645194.197,0.40271628940614984
7613,895555.1295,4645194.197,0.40299592270348833
7614,895564.5287,4645194.197,0.4028042253062598
7615,895573.928,4645194.197,0.3982531435787343
7616,895583.3273,4645194.197,0.4051658199505712
7617,895592.7265,4645194.197,0.40178565975122865
7618,895602.1258,4645194.197,0.3997970810426721
7619,895611.525,4645194.197,0.3995944021390897
7620,895620.9243,4645194.197,0.40372941801919493
7621,895630.3236,4645194.197,0.401017518951263
7622,895639.7228,4645194.197,0.3996916374062539
7623,895649.1221,4645194.197,0.39887853126851097
7624,895658.5214,4645194.197,0.39883536690427435
7625,895667.9206,4645194.197,0.39831683807903967
7626,895677.3199,4645194.197,0.39835731348728715
7627,895686.7191,4645194.197,0.3981649085163119
7628,895696.1184,4645194.197,0.4093975542326092
7629,895705.5177,4645194.197,0.4082383010457235
7630,895714.9169,4645194.197,0.4089106930155764
7631,895724.3162,4645194.197,0.39817645679776315
7632,895733.7155,4645194.197,0.3984139411703343
7633,895743.1147,4645194.197,0.3988502661701685
7634,895752.514,4645194.197,0.39838658304264757
7635,895761.9132,4645194.197,0.3990782762104109
7636,895771.3125,4645194.197,0.4093277487288528
7637,895780.7118,4645194.197,0.4059914630208822
7638,895790.111,4645194.197,0.39839753937452393
7639,895799.5103,4645194.197,0.39835997052715144
7640,895808.9096,4645194.197,0.39820831096869025
7641,895818.3088,4645194.197,0.40933874107711476
7642,895827.7081,4645194.197,0.3983266651959486
7643,895837.1073,4645194.197,0.39820995280679655
7644,895846.5066,4645194.197,0.3981858528020523
7645,895855.9059,4645194.197,0.3981987575209256
7646,895865.3051,4645194.197,0.3983295261531038
7647,895874.7044,4645194.197,0.398289717904681
7648,895884.1037,4645194.197,0.4038356726200844
7649,895893.5029,4645194.197,0.4093301744710226
7650,895902.9022,4645194.197,0.40937171862227506
7651,895912.3014,4645194.197,0.4093534367474117
7652,895921.7007,4645194.197,0.40934274093858597
7653,895931.1,4645194.197,0.4019023835246362
7654,895940.4992,4645194.197,0.406401867400825
7655,895949.8985,4645194.197,0.409406438905449
7656,895959.2978,4645194.197,0.40935464469519434
7657,895968.697,4645194.197,0.4032706337225895
7658,895978.0963,4645194.197,0.4023435459658669
7659,895987.4955,4645194.197,0.4016629253839159
7660,895996.8948,4645194.197,0.39998507276550804
7661,896006.2941,4645194.197,0.39930381704222506
7662,896015.6933,4645194.197,0.3997115812044589
7663,896025.0926,4645194.197,0.4093546111081482
7664,896034.4919,4645194.197,0.4093574730353004
7665,896043.8911,4645194.197,0.40934717991064906
7666,896053.2904,4645194.197,0.408393535044929
7667,896062.6896,4645194.197,0.4083514592405457
7668,896072.0889,4645194.197,0.3981148412942613
7669,896081.4882,4645194.197,0.3980802682981483
7670,896090.8874,4645194.197,0.39802575129650186
7671,896100.2867,4645194.197,0.39801849308591963
7672,896109.6859,4645194.197,0.39797253658037296
7673,896119.0852,4645194.197,0.3979247621252048
7674,896128.4845,4645194.197,0.397881106627783
7675,896137.8837,4645194.197,0.3978533947850259
7676,896147.283,4645194.197,0.3979272627931808
7677,896156.6823,4645194.197,0.39777146494106397
7678,896166.0815,4645194.197,0.3977207256249526
7679,896175.4808,4645194.197,0.39786761892477107
7680,896184.88,4645194.197,0.40935585138576625
7681,896194.2793,4645194.197,0.40208472544989793
7682,896203.6786,4645194.197,0.4093393409467618
7683,896213.0778,4645194.197,0.40939126104923546
7684,896222.4771,4645194.197,0.4093595982541708
7685,896231.8764,4645194.197,0.40876865720650835
7686,896241.2756,4645194.197,0.409448263248228
7687,896250.6749,4645194.197,0.4059771674170458
7688,896260.0741,4645194.197,0.4093579304201381
7689,896269.4734,4645194.197,0.40886263081322216
7690,896278.8727,4645194.197,0.3982830197879983
7691,896288.2719,4645194.197,0.4093535266309877
7692,896297.6712,4645194.197,0.39761031284737547
7693,896307.0705,4645194.197,0.399271870689763
7694,896316.4697,4645194.197,0.40942110076942306
7695,896325.869,4645194.197,0.4093555396092934
7696,896335.2682,4645194.197,0.3983427096461666
7697,896344.6675,4645194.197,0.4094293197780233
7698,896354.0668,4645194.197,0.3987663111672828
7699,896363.466,4645194.197,0.40943297084899616
7700,896372.8653,4645194.197,0.4093638788929092
7701,896382.2646,4645194.197,0.4020554804420295
7702,896391.6638,4645194.197,0.39823961377653283
7703,896401.0631,4645194.197,0.39825915972100495
7704,896410.4623,4645194.197,0.4033392981176154
7705,896419.8616,4645194.197,0.403930702743672
7706,896429.2609,4645194.197,0.38347743140594454
7707,896438.6601,4645194.197,0.3840689936535394
7708,896448.0594,4645194.197,0.4094407451093139
7709,896457.4587,4645194.197,0.40827520693855857
7710,896466.8579,4645194.197,0.4094339267568633
7711,896476.2572,4645194.197,0.40817118187815515
7712,896485.6564,4645194.197,0.40642364703786893
7713,896495.0557,4645194.197,0.4093623723206049
7714,896504.455,4645194.197,0.38158871098514846
7715,896513.8542,4645194.197,0.3804336857715541
7716,896523.2535,4645194.197,0.4093863791313128
7717,896532.6528,4645194.197,0.4093780036281881
7718,896542.052,4645194.197,0.40934138506327833
7719,896551.4513,4645194.197,0.40277165165991813
7720,896560.8505,4645194.197,0.3981214762748949
7721,896570.2498,4645194.197,0.38187961704378925
7722,896579.6491,4645194.197,0.4024489719572485
7723,896589.0483,4645194.197,0.3973815803186843
7724,896598.4476,4645194.197,0.399132358106564
7725,896607.8468,4645194.197,0.37652728379228095
7726,896617.2461,4645194.197,0.37551929405143725
7727,896626.6454,4645194.197,0.3715144929360151
7728,896636.0446,4645194.197,0.3728184539089499
7729,896645.4439,4645194.197,0.3850047614994173
7730,896654.8432,4645194.197,0.4093674587345609
7731,896664.2424,4645194.197,0.40939556805017796
7732,896673.6417,4645194.197,0.40682586132240184
7733,896683.0409,4645194.197,0.3978848456084667
7734,896692.4402,4645194.197,0.3881611817128082
7735,896701.8395,4645194.197,0.38796117114920287
7736,896711.2387,4645194.197,0.3982459100089703
7737,896720.638,4645194.197,0.4094092495018048
7738,896730.0373,4645194.197,0.40933472893930317
7739,896739.4365,4645194.197,0.3697381843106147
7740,896748.8358,4645194.197,0.37071572603068137
7741,896758.235,4645194.197,0.4053710609992835
7742,896767.6343,4645194.197,0.4093882447325153
7743,896777.0336,4645194.197,0.40936181124358384
7744,896786.4328,4645194.197,0.40937330983843373
7745,896795.8321,4645194.197,0.409405791833065
7746,896805.2314,4645194.197,0.4088380778229862
7747,896814.6306,4645194.197,0.40524072931977595
7748,896824.0299,4645194.197,0.4093890960848921
7749,896833.4291,4645194.197,0.40938819775263674
7750,896842.8284,4645194.197,0.40477530204651263
7751,895254.3531,4645184.798,0.4088092000550896
7752,895263.7523,4645184.798,0.40391141826425697
7753,895273.1516,4645184.798,0.4093579703708192
7754,895282.5509,4645184.798,0.40406095140466114
7755,895291.9501,4645184.798,0.4093316000444484
7756,895301.3494,4645184.798,0.40936180507508674
7757,895310.7487,4645184.798,0.409334375910661
7758,895320.1479,4645184.798,0.40933899031595433
7759,895329.5472,4645184.798,0.40938420552128363
7760,895338.9464,4645184.798,0.3986802185071635
7761,895348.3457,4645184.798,0.397793979824303
7762,895357.745,4645184.798,0.3979033684094429
7763,895367.1442,4645184.798,0.39821157371095106
7764,895376.5435,4645184.798,0.4041738601296503
7765,895385.9428,4645184.798,0.40833563796096617
7766,895395.342,4645184.798,0.40935650800564233
7767,895404.7413,4645184.798,0.4093559556577353
7768,895414.1405,4645184.798,0.4094348885100614
7769,895423.5398,4645184.798,0.4094218462543455
7770,895432.9391,4645184.798,0.4093287002692011
7771,895442.3383,4645184.798,0.40898597227055705
7772,895451.7376,4645184.798,0.4065562265864046
7773,895461.1369,4645184.798,0.40706101337201295
7774,895470.5361,4645184.798,0.4020035650765408
7775,895479.9354,4645184.798,0.40093786040868806
7776,895489.3346,4645184.798,0.40067436387184313
7777,895498.7339,4645184.798,0.40102174069196
7778,895508.1332,4645184.798,0.4010953793116654
7779,895517.5324,4645184.798,0.4008632104170502
7780,895526.9317,4645184.798,0.40175260975862054
7781,895536.331,4645184.798,0.4013408845179591
7782,895545.7302,4645184.798,0.4019852233107199
7783,895555.1295,4645184.798,0.40151047160632813
7784,895564.5287,4645184.798,0.40340177675837874
7785,895573.928,4645184.798,0.40126532891415706
7786,895583.3273,4645184.798,0.4031228826122126
7787,895592.7265,4645184.798,0.40278320981573545
7788,895602.1258,4645184.798,0.4012429820987424
7789,895611.525,4645184.798,0.3990773714233172
7790,895620.9243,4645184.798,0.40110280011013716
7791,895630.3236,4645184.798,0.40121527261798917
7792,895639.7228,4645184.798,0.40112830747208994
7793,895649.1221,4645184.798,0.39865984236465574
7794,895658.5214,4645184.798,0.3983290532951118
7795,895667.9206,4645184.798,0.39823079831521274
7796,895677.3199,4645184.798,0.39831760977186015
7797,895686.7191,4645184.798,0.40932770113418754
7798,895696.1184,4645184.798,0.4094561400459747
7799,895705.5177,4645184.798,0.40939743404974155
7800,895714.9169,4645184.798,0.4091405466643356
7801,895724.3162,4645184.798,0.40784704673896965
7802,895733.7155,4645184.798,0.3981565637827207
7803,895743.1147,4645184.798,0.3982088825880697
7804,895752.514,4645184.798,0.3983434068972628
7805,895761.9132,4645184.798,0.4002802271795461
7806,895771.3125,4645184.798,0.4057208817466853
7807,895780.7118,4645184.798,0.3986753470124286
7808,895790.111,4645184.798,0.3983230484704148
7809,895799.5103,4645184.798,0.39912128191722535
7810,895808.9096,4645184.798,0.39869640633768694
7811,895818.3088,4645184.798,0.3982193433084392
7812,895827.7081,4645184.798,0.4094315774275561
7813,895837.1073,4645184.798,0.4094391248829353
7814,895846.5066,4645184.798,0.4093829507681058
7815,895855.9059,4645184.798,0.3981521959532855
7816,895865.3051,4645184.798,0.4049619693199692
7817,895874.7044,4645184.798,0.40002207578030585
7818,895884.1037,4645184.798,0.3996345711862882
7819,895893.5029,4645184.798,0.4082795733145848
7820,895902.9022,4645184.798,0.40937632929204026
7821,895912.3014,4645184.798,0.4093549279066764
7822,895921.7007,4645184.798,0.4093381434298755
7823,895931.1,4645184.798,0.40935029822484914
7824,895940.4992,4645184.798,0.40934222425481054
7825,895949.8985,4645184.798,0.4093706706674725
7826,895959.2978,4645184.798,0.4093759328755087
7827,895968.697,4645184.798,0.4027723733242443
7828,895978.0963,4645184.798,0.4019028329744277
7829,895987.4955,4645184.798,0.40157421939321575
7830,895996.8948,4645184.798,0.3999958887107717
7831,896006.2941,4645184.798,0.39929183108456456
7832,896015.6933,4645184.798,0.39921808472401116
7833,896025.0926,4645184.798,0.4079917843974041
7834,896034.4919,4645184.798,0.40935627711581407
7835,896043.8911,4645184.798,0.409336503262852
7836,896053.2904,4645184.798,0.40516629996097037
7837,896062.6896,4645184.798,0.39818492873893774
7838,896072.0889,4645184.798,0.3980517395425614
7839,896081.4882,4645184.798,0.39808023447446894
7840,896090.8874,4645184.798,0.39803381660682563
7841,896100.2867,4645184.798,0.3980013242672136
7842,896109.6859,4645184.798,0.39794587322165914
7843,896119.0852,4645184.798,0.3978978070463276
7844,896128.4845,4645184.798,0.3978557525637346
7845,896137.8837,4645184.798,0.39780690947494934
7846,896147.283,4645184.798,0.3977549192010507
7847,896156.6823,4645184.798,0.39774808540148776
7848,896166.0815,4645184.798,0.39772236090658175
7849,896175.4808,4645184.798,0.3975635983022304
7850,896184.88,4645184.798,0.39803150514874763
7851,896194.2793,4645184.798,0.40780045546801663
7852,896203.6786,4645184.798,0.40864756368610805
7853,896213.0778,4645184.798,0.40937026803915505
7854,896222.4771,4645184.798,0.40933224614390973
7855,896231.8764,4645184.798,0.40940585273786784
7856,896241.2756,4645184.798,0.4087334357837843
7857,896250.6749,4645184.798,0.40945197259484745
7858,896260.0741,4645184.798,0.40938238647755465
7859,896269.4734,4645184.798,0.40936921080189687
7860,896278.8727,4645184.798,0.39798572541151295
7861,896288.2719,4645184.798,0.4080713511620461
7862,896297.6712,4645184.798,0.40944646153420383
7863,896307.0705,4645184.798,0.40941375766662974
7864,896316.4697,4645184.798,0.39736718090956924
7865,896325.869,4645184.798,0.4094310826439921
7866,896335.2682,4645184.798,0.40943643609695063
7867,896344.6675,4645184.798,0.4093885348990434
7868,896354.0668,4645184.798,0.39764036671606784
7869,896363.466,4645184.798,0.4093639156407573
7870,896372.8653,4645184.798,0.39780466531912456
7871,896382.2646,4645184.798,0.40048423253232196
7872,896391.6638,4645184.798,0.39819635152874483
7873,896401.0631,4645184.798,0.3980684227383063
7874,896410.4623,4645184.798,0.4093487788393423
7875,896419.8616,4645184.798,0.40938990650784884
7876,896429.2609,4645184.798,0.40943468141265676
7877,896438.6601,4645184.798,0.38976739057101173
7878,896448.0594,4645184.798,0.40909075898014513
7879,896457.4587,4645184.798,0.4090544122060196
7880,896466.8579,4645184.798,0.4090600014893956
7881,896476.2572,4645184.798,0.40869122914013767
7882,896485.6564,4645184.798,0.39799114399434565
7883,896495.0557,4645184.798,0.40942928184187305
7884,896504.455,4645184.798,0.4079494668636033
7885,896513.8542,4645184.798,0.38507761778933075
7886,896523.2535,4645184.798,0.3857261202542469
7887,896532.6528,4645184.798,0.4094386280623847
7888,896542.052,4645184.798,0.4093390245788794
7889,896551.4513,4645184.798,0.4093974959959626
7890,896560.8505,4645184.798,0.4093860736582743
7891,896570.2498,4645184.798,0.3801563199131468
7892,896579.6491,4645184.798,0.3982789056388164
7893,896589.0483,4645184.798,0.3982639120541466
7894,896598.4476,4645184.798,0.39822501020827905
7895,896607.8468,4645184.798,0.3747868063588596
7896,896617.2461,4645184.798,0.3782651153610874
7897,896626.6454,4645184.798,0.3810991162704478
7898,896636.0446,4645184.798,0.39832684811964625
7899,896645.4439,4645184.798,0.3982299879350715
7900,896654.8432,4645184.798,0.4029941296085527
7901,896664.2424,4645184.798,0.40935167912026105
7902,896673.6417,4645184.798,0.40200063275677766
7903,896683.0409,4645184.798,0.3976398142815415
7904,896692.4402,4645184.798,0.387837212452594
7905,896701.8395,4645184.798,0.3973300287301009
7906,896711.2387,4645184.798,0.3796644899902665
7907,896720.638,4645184.798,0.40704830511778284
7908,896730.0373,4645184.798,0.3990899268809862
7909,896739.4365,4645184.798,0.37197656928572864
7910,896748.8358,4645184.798,0.368844905217078
7911,896758.235,4645184.798,0.40939239081684947
7912,896767.6343,4645184.798,0.39781723359701154
7913,896777.0336,4645184.798,0.4093733248231975
7914,896786.4328,4645184.798,0.40934162169858307
7915,896795.8321,4645184.798,0.4084290725908433
7916,896805.2314,4645184.798,0.40935073625837776
7917,896814.6306,4645184.798,0.40942424884674333
7918,896824.0299,4645184.798,0.4076708417630352
7919,896833.4291,4645184.798,0.4093948020778776
7920,896842.8284,4645184.798,0.4093643688657301
7921,895244.9538,4645175.398,0.40932781090611137
7922,895254.3531,4645175.398,0.4077850967214641
7923,895263.7523,4645175.398,0.4093494533292781
7924,895273.1516,4645175.398,0.40933583191545175
7925,895282.5509,4645175.398,0.4048064297106345
7926,895291.9501,4645175.398,0.40934257496926385
7927,895301.3494,4645175.398,0.4093508613181998
7928,895310.7487,4645175.398,0.40934203852076817
7929,895320.1479,4645175.398,0.4093372761707869
7930,895329.5472,4645175.398,0.4073890180777213
7931,895338.9464,4645175.398,0.4093328969040926
7932,895348.3457,4645175.398,0.3982061142086667
7933,895357.745,4645175.398,0.4002464896036984
7934,895367.1442,4645175.398,0.39839119994294225
7935,895376.5435,4645175.398,0.4077675993308875
7936,895385.9428,4645175.398,0.406992084512564
7937,895395.342,4645175.398,0.4093539886628501
7938,895404.7413,4645175.398,0.409336209135298
7939,895414.1405,4645175.398,0.40942524827244753
7940,895423.5398,4645175.398,0.4091775800049472
7941,895432.9391,4645175.398,0.40826312455376934
7942,895442.3383,4645175.398,0.4068753661491803
7943,895451.7376,4645175.398,0.4073210764254931
7944,895461.1369,4645175.398,0.4054357790213907
7945,895470.5361,4645175.398,0.40288839046949815
7946,895479.9354,4645175.398,0.4024933863191855
7947,895489.3346,4645175.398,0.40104999252174073
7948,895498.7339,4645175.398,0.400897478221503
7949,895508.1332,4645175.398,0.4003373599548065
7950,895517.5324,4645175.398,0.4004136281538896
7951,895526.9317,4645175.398,0.4002965502594336
7952,895536.331,4645175.398,0.40154828745459276
7953,895545.7302,4645175.398,0.4014962059454519
7954,895555.1295,4645175.398,0.4010086426364557
7955,895564.5287,4645175.398,0.4017319597739899
7956,895573.928,4645175.398,0.401124502539628
7957,895583.3273,4645175.398,0.4028723951603887
7958,895592.7265,4645175.398,0.4002109388825087
7959,895602.1258,4645175.398,0.40211246709933257
7960,895611.525,4645175.398,0.40007398303367575
7961,895620.9243,4645175.398,0.39877796993793585
7962,895630.3236,4645175.398,0.40088876081290775
7963,895639.7228,4645175.398,0.39925748753176804
7964,895649.1221,4645175.398,0.3992854198918725
7965,895658.5214,4645175.398,0.40134376919258397
7966,895667.9206,4645175.398,0.4011485485937538
7967,895677.3199,4645175.398,0.40938301692429496
7968,895686.7191,4645175.398,0.4094015171605283
7969,895696.1184,4645175.398,0.40943853055569396
7970,895705.5177,4645175.398,0.40936132091015554
7971,895714.9169,4645175.398,0.4087870160042715
7972,895724.3162,4645175.398,0.40897118413923295
7973,895733.7155,4645175.398,0.4088961374645922
7974,895743.1147,4645175.398,0.3984116170933525
7975,895752.514,4645175.398,0.39963866233661816
7976,895761.9132,4645175.398,0.40530799405268947
7977,895771.3125,4645175.398,0.4082295062679701
7978,895780.7118,4645175.398,0.40437775423026817
7979,895790.111,4645175.398,0.39838094789083545
7980,895799.5103,4645175.398,0.4047476603027267
7981,895808.9096,4645175.398,0.40942895464810397
7982,895818.3088,4645175.398,0.4094434274414632
7983,895827.7081,4645175.398,0.4094473131153309
7984,895837.1073,4645175.398,0.4093846378115077
7985,895846.5066,4645175.398,0.4094113117498
7986,895855.9059,4645175.398,0.40945784146561304
7987,895865.3051,4645175.398,0.4049737540569095
7988,895874.7044,4645175.398,0.39862665692715593
7989,895884.1037,4645175.398,0.4077935755680559
7990,895893.5029,4645175.398,0.4093813287469705
7991,895902.9022,4645175.398,0.40768995101529637
7992,895912.3014,4645175.398,0.40934422107137164
7993,895921.7007,4645175.398,0.4093903690707689
